receipt_no;store_code;cashier_id;sale_datetime;sku;qty;unit_price;discount_pct;payment_type
R-0044769;ST-008;E-0140;14.02.2026 19:53;SKU-00144;1;47800,00;5;CASH
R-0044795;ST-009;E-0144;2026-02-14 14:02:19;SKU-00473;1;62200,00;;CARD
R-0044789;ST-008;E-0140;14.02.2026 11:01;SKU-00457;1;;10;CASH
R-0044894;ST-011;E-0153;2026-02-14 10:18:49;SKU-00138;1;61200,00;5;CARD
R-0044646;ST-004;E-0118;2026-02-14 11:26:16;SKU-00202;1;11500,00;5;CARD
R-0044833;ST-010;E-0148;14.02.2026 11:32;SKU-00232;3;155985,38;;CASH
R-0044908;ST-012;E-0158;14.02.2026 11:11;SKU-00233;2;134389,44;;CASH
R-0044515;ST-001;E-0105;14.02.2026 18:01;SKU-00434;1;165300,00;;CASH
R-0044767;ST-008;E-0140;14.02.2026 16:19;SKU-00297;2;46100,00;;CASH
R-0044535;ST-001;E-0103;14.02.2026 09:45;SKU-00277;1;69118,76;;CASH
R-0044784;ST-008;E-0138;14.02.2026 09:12;SKU-00437;5;48300,00;15;CARD
R-0044586;ST-003;E-0114;14.02.2026 13:44;SKU-00189;1;28300,00;5;CARD
R-0044660;ST-005;E-0125;14.02.2026 09:02;SKU-00160;1;142800,00;;CARD
R-0044645;ST-004;E-0120;2026-02-14 09:03:18;SKU-00434;2;165300,00;0;CASH
R-0044547;ST-002;E-0109;14.02.2026 16:40;SKU-00436;1;126712,14;;CASH
R-0044545;ST-092;E-0108;2026-02-14 16:36:15;SKU-00487;2;39400.00;5;CARD
R-0044703;ST-006;E-0130;2026-02-14 10:25:52;SKU-00233;5;134389,44;;CASH
R-0044814;ST-009;E-0144;14.02.2026 09:35;SKU-00047;1;21525,63;10;CASH
R-0044708;ST-006;E-0128;14.02.2026 15:13;SKU-00215;4;36068,81;;CASH
R-0044840;ST-010;E-0148;14.02.2026 13:28;SKU-00023;1;133500.00;5;CASH
R-0044735;ST-007;E-0135;14.02.2026 13:41;SKU-00324;1;145400,00;0;CARD
R-0044663;ST-005;E-0123;2026-02-14 15:05:05;SKU-00173;1;117900,00;;TRANSFER
R-0044789;ST-008;E-0140;14.02.2026 11:01;SKU-00067;3;16124.12;;CASH
R-0044703;ST-006;E-0130;2026-02-14 10:25:52;SKU-00406;1;10200,00;;CASH
R-0044797;ST-009;E-0145;2026-02-14 09:11:28;SKU-00275;1;54945,35;20;CASH
R-0044874;ST-011;E-0153;14.02.2026 12:26;SKU-00116;2;28900,00;15;CASH
R-0044600;ST-003;E-0113;2026-02-14 10:35:38;SKU-00451;4;134200,00;;CASH
R-0044595;ST-003;E-0114;2026-02-14 09:25:31;SKU-00395;2;57400,00;;CASH
R-0044825;ST-010;E-0150;14.02.2026 12:36;SKU-00406;2;10200,00;5;CARD
R-0044822;ST-009;E-0144;14.02.2026 20:00;SKU-00467;1;68121,93;10;TRANSFER
R-0044628;ST-004;E-0120;2026-02-14 20:27:44;SKU-00404;3;77200,00;0;CARD
R-0044724;ST-006;E-0128;14.02.2026 19:01;SKU-00245;1;102000,00;0;TRANSFER
R-0044862;ST-010;E-0148;14.02.2026 11:20;SKU-00364;2;60734,11;141;CARD
R-0044684;ST-005;E-0123;2026-02-14 19:18:52;SKU-00034;2;141400,00;0;CARD
R-0044919;ST-012;E-0158;14.02.2026 13:08;SKU-00169;1;50200,00;0;CARD
R-0044546;ST-002;E-0110;2026-02-14 11:15:02;SKU-00227;1;43029,73;;CARD
R-0044926;ST-012;E-0158;14.02.2026 17:03;SKU-00240;-1;52600,00;5;CASH
R-0044785;ST-008;E-0138;2026-02-14 13:56:22;SKU-00366;4;14500.00;20;CASH
R-0044910;ST-012;E-0160;2026-02-14 17:00:16;SKU-00485;1;9500,00;0;CASH
R-0044758;ST-007;E-0133;2026-02-14 14:02:35;SKU-00153;4;146600,00;;CASH
R-0044729;ST-007;E-0135;14.02.2026 20:41;SKU-00206;2;18005,69;10;TRANSFER
R-0044856;ST-010;E-0150;2026-02-14 19:50:36;SKU-00318;1;34900,00;0;CARD
R-0044647;ST-004;E-0120;2026-02-14 15:36:25;SKU-00274;4;88000,00;0;CARD
R-0044577;ST-002;E-0110;14.02.2026 13:41;SKU-00360;2;38800,00;0;CARD
R-0044551;ST-002;E-0110;2026-02-14 16:07:04;SKU-00464;8;108000,00;;CARD
R-0044777;ST-008;E-0140;14.02.2026 10:49;SKU-00433;2;93183,49;;CARD
R-0044672;ST-005;E-0125;2026-02-14 16:36:11;SKU-00359;1;19351,92;;CASH
R-0044669;ST-005;E-0125;14.02.2026 13:18;SKU-00294;1;;;TRANSFER
R-0044518;ST-001;E-0104;14.02.2026 10:19;SKU-00238;1;58700,00;0;CARD
R-0044775;ST-008;E-0138;14.02.2026 09:34;SKU-00124;2;51672,49;;CASH
R-0044622;ST-004;E-0118;14.02.2026 13:44;SKU-00042;2;152974,65;5;CARD
R-0044777;ST-008;E-0140;14.02.2026 10:49;SKU-00466;2;11204,53;0;CARD
R-0044632;ST-004;E-0119;14.02.2026 12:04;SKU-00446;2;164600,00;;CASH
R-0044758;ST-007;E-0133;14.02.2026 14:02;SKU-00027;4;107660,12;;CASH
R-0044554;ST-002;E-0108;14.02.2026 17:00;SKU-00357;1;84800,00;;CASH
R-0044902;ST-012;E-0160;2026-02-14 13:48:01;SKU-00130;1;130754,34;;CASH
R-0044921;ST-012;E-0160;14.02.2026 19:05; sku-00093 ;1;103800,00;;CARD
R-0044793;ST-008;E-0140;2026-02-14 20:07:24; sku-00375 ;2;61300,00;15;CARD
R-0044591;ST-003;E-0140;2026-02-14 18:19:22;SKU-00991;2;58600,00;0;CARD
R-0044551;ST-002;E-0110;14.02.2026 16:07;SKU-00023;2;133500,00;;CARD
R-0044742;ST-007;E-0134;2026-02-14 20:08:43;SKU-00284;8;19417,74;0;CASH
R-0044914;ST-012;E-0158;2026-02-14 20:21:34;SKU-00026;2;134100,00;;CARD
R-0044672;ST-005;E-0159;2026-02-14 16:36:11;SKU-00312;2;81489,62;;CASH
R-0044522;ST-001;E-0104;2026-02-14 17:23:48;SKU-00079;1;61300,00;;CARD
R-0044835;ST-010;E-0150;14.02.2026 17:43;SKU-00416;8;35600,00;0;CARD
R-0044683;ST-005;E-0123;2026-02-14 19:09:16;SKU-00150;2;13354.26;5;CARD
R-0044675;ST-005;E-0123;2026-02-14 09:51:14;SKU-00310;1;141800,00;0;CARD
R-0044893;ST-011;E-0154;14.02.2026 12:19;SKU-00280;1;73543,84;;CARD
R-0044907;ST-012;E-0159;14.02.2026 18:37;SKU-00101;2;59300,00;5;CARD
R-0044518;ST-001;E-0104;2026-02-14 10:19:11;SKU-00295;1;49887,43;;CARD
R-0044708;ST-006;E-0128;14.02.2026 15:13;SKU-00412;1;103040,00;5;CASH
R-0044524;ST-001;E-0105;14.02.2026 13:39;SKU-00152;2;79587,02;;CARD
R-0044655;ST-005;E-0125;14.02.2026 20:32;SKU-00307;3;110705,32;20;CASH
R-0044603;ST-003;E-0115;14.02.2026 18:01;SKU-00420;1;58300,00;10;CARD
R-0044734;ST-007;E-0134;14.02.2026 20:23;SKU-00369;1;50900,00;0;TRANSFER
R-0044594;ST-003;E-0113;2026-02-14 15:59:28;SKU-00268;3;89181,53;0;CASH
R-0044841;ST-010;E-0148;14.02.2026 20:41;SKU-00295;1;49887,43;;CASH
R-0044617;ST-004;E-0120;14.02.2026 14:18;SKU-00293;2;74200,00;10;CASH
R-0044863;ST-011;E-0154;2026-02-14 14:48:48;SKU-00262;1;32800,00;;CASH
R-0044885;ST-011;E-0154;14.02.2026 12:23;SKU-00423;1;127877,73;;CARD
R-0044588;ST-003;E-0115;14.02.2026 10:03;SKU-00269;2;47200.00;;CASH
R-0044626;ST-004;E-0120;14.02.2026 11:08;SKU-00220;4;42562,19;;CARD
R-0044629;ST-004;E-0118;14.02.2026 18:08;SKU-00140;2;75644,50;;CARD
R-0044624;ST-004;E-0118;2026-02-14 16:45:19;SKU-00400;1;88700,00;;TRANSFER
R-0044568;ST-002;E-0108;14.02.2026 14:03;SKU-00315;1;192815,62;;CARD
R-0044863;ST-011;E-0154;14.02.2026 14:48;SKU-00007;2;22000,00;0;CASH
R-0044827;ST-010;E-0149;14.02.2026 19:47;SKU-00173;1;117900,00;;CASH
R-0044855;ST-010;E-0150;2026-02-14 19:10:46;SKU-00489;2;94500,00;;CARD
R-0044891;ST-011;E-0153;2026-02-14 19:59:03;SKU-00200;2;13700,00;;TRANSFER
R-0044753;ST-007;E-0134;14.02.2026 20:55;SKU-00398;3;15300,00;;CARD
R-0044798;ST-009;E-0144;14.02.2026 14:09;SKU-00442;2;131000,00;0;CARD
R-0044558;ST-002;E-0109;2026-02-14 09:53:15;SKU-00317;1;57400,00;0;CASH
R-0044863;ST-011;E-0154;14.02.2026 14:48;SKU-00209;1;17958,21;;CASH
R-0044871;ST-011;E-0153;14.02.2026 14:55;SKU-00293;5;74200,00;0;CARD
R-0044682;ST-005;E-0124;2026-02-14 20:32:32;SKU-00494;2;54100,00;0;CARD
R-0044883;ST-011;E-0154;14.02.2026 11:00;SKU-00326;2;29200,00;20;TRANSFER
R-0044728;ST-007;E-0134;14.02.2026 14:36;SKU-00074;2;20000,00;0;CARD
R-0044558;ST-002;E-0109;14.02.2026 09:53;SKU-00023;4;133500,00;;CASH
R-0044768;ST-008;E-0138;2026-02-14 11:50:09;SKU-00306;1;45100,00;0;CARD
R-0044661;ST-005;E-0125;14.02.2026 09:11;SKU-00322;2;95700,00;;CASH
R-0044781;ST-008;E-0139;14.02.2026 10:30;SKU-00052;2;39600,00;10;CARD
R-0044835;ST-010;E-0150;14.02.2026 17:43; sku-00452 ;2;16200,00;20;CARD
R-0044924;ST-012;E-0158;2026-02-14 13:24:38;SKU-00187;2;12669,30;10;CASH
R-0044930;ST-012;E-0159;14.02.2026 09:06;SKU-00452;1;16200,00;;CASH
R-0044828;ST-010;E-0148;2026-02-14 15:07:52;SKU-00497;1;38000,00;0;CARD
R-0044589;ST-003;E-0113;2026-02-14 11:33:19;SKU-00074;1;20000,00;5;CARD
R-0044888;ST-011;E-0155;14.02.2026 12:00;SKU-00495;1;36800,00;10;CARD
R-0044932;ST-012;E-0158;14.02.2026 18:47;SKU-00118;3;21300,00;;CARD
R-0044839;ST-010;E-0149;14.02.2026 17:35;SKU-00207;1;24300,00;;TRANSFER
R-0044799;ST-009;E-0145;2026-02-14 10:00:20;SKU-00015;1;13700,00;;CASH
R-0044749;ST-007;E-0134;14.02.2026 13:44;SKU-00410;1;15492,97;5;CASH
R-0044801;ST-009;E-0144;2026-02-14 12:37:27;SKU-00283;1;71900,00;;CASH
R-0044847;ST-010;E-0150;2026-02-14 20:43:09;SKU-00460;1;81800,00;;CARD
R-0044627;ST-004;E-0120;14.02.2026 10:54;SKU-00137;1;69393,91;;CASH
R-0044607;ST-003;E-0115;2026-02-14 18:11:13;SKU-00263;1;41113,13;;TRANSFER
R-0044655;ST-005;E-0125;14.02.2026 20:32;SKU-00387;2;66700.00;5;CASH
R-0044681;ST-005;E-0123;2026-02-14 17:15:11;SKU-00021;4;81900,00;;CARD
R-0044515;ST-001;E-0105;14.02.2026 18:01;SKU-00168;1;104032.53;0;CASH
R-0044876;ST-011;E-0153;14.02.2026 14:10;SKU-00481;1;89360,34;15;CASH
R-0044767;ST-008;E-0140;2026-02-14 16:19:46;SKU-00129;1;76300,00;;CASH
R-0044932;ST-012;E-0158;14.02.2026 18:47;SKU-00201;4;40200,00;0;CARD
R-0044757;ST-007;E-0134;14.02.2026 13:23;SKU-00184;1;21800.00;;CASH
R-0044657;ST-005;E-0124;2026-02-14 13:27:18;SKU-00419;2;75200,00;;CARD
R-0044702;ST-006;E-0133;14.02.2026 16:15;SKU-00023;3;133500,00;0;CASH
R-0044908;ST-012;E-0158;14.02.2026 11:11;SKU-00457;1;175943,99;;CASH
R-0044543;ST-002;E-0108;2026-02-14 16:15:17;SKU-00055;1;25200,00;;CASH
R-0044625;ST-004;E-0118;2026-02-14 18:42:04;SKU-00117;3;70200,00;;CASH
R-0044896;ST-011;E-0154;14.02.2026 10:56;SKU-00369;2;50900,00;10;TRANSFER
R-0044808;ST-009;E-0144;14.02.2026 09:06;SKU-00112;2;117300,00;0;TRANSFER
R-0044594;ST-003;E-0113;14.02.2026 15:59;SKU-00283;1;71900,00;10;CASH
R-0044870;ST-011;E-0154;14.02.2026 15:01;SKU-00472;2;62700,00;0;TRANSFER
R-0044835;ST-010;E-0150;14.02.2026 17:43;SKU-00495;1;36800,00;;CARD
R-0044572;ST-002;E-0109;14.02.2026 14:17;SKU-00347;4;27500,00;10;TRANSFER
R-0044616;ST-004;E-0118;14.02.2026 12:05;SKU-00069;4;82545,49;0;CARD
R-0044574;ST-002;E-0110;14.02.2026 17:02;SKU-00028;4;63796,17;10;CASH
R-0044654;ST-005;E-0125;2026-02-14 11:32:07;SKU-00312;1;50931,01;0;CASH
R-0044566;ST-002;E-0110;14.02.2026 17:43;SKU-00276;1;34300,00;5;CARD
R-0044522;ST-001;E-0104;14.02.2026 17:23;SKU-00345;2;68600,00;;CARD
R-0044636;ST-004;E-0120;14.02.2026 11:22;SKU-00310;1;141800,00;0;CARD
R-0044514;ST-001;E-0103;2026-02-14 16:49:10;SKU-00273;3;58600,00;5;CASH
R-0044768;ST-008;E-0138;14.02.2026 11:50;SKU-00074;2;20000,00;10;CARD
R-0044740;ST-007;E-0135;14.02.2026 11:11;SKU-00103;4;144500,00;10;CARD
R-0044791;ST-008;E-0140;2026-02-14 15:44:48;SKU-00323;2;144831,96;;CASH
R-0044721;ST-006;E-0128;2026-02-14 14:24:05;SKU-00039;3;132900,00;0;TRANSFER
R-0044549;ST-002;E-0108;2026-02-14 14:13:31;SKU-00477;2;30076,81;;TRANSFER
R-0044786;ST-008;E-0138;2026-02-14 14:51:27;SKU-00482;1;39321,31;;CASH
R-0044862;ST-010;E-0148;2026-02-14 11:20:01;SKU-00266;4;92360,13;;CARD
R-0044927;ST-012;E-0159;14.02.2026 15:54;SKU-00208;1;29100.00;10;CASH
R-0044545;ST-002;E-0108;14.02.2026 16:36;SKU-00113;1;128000,00;;CARD
R-0044585;ST-003;E-0114;14.02.2026 12:18;SKU-00146;1;38700,00;15;CARD
R-0044866;ST-011;E-0153;14.02.2026 10:34;SKU-00410;1;15492.97;;CASH
R-0044814;ST-009;E-0144;14.02.2026 09:35;SKU-00323;1;144831,96;;CASH
R-0044694;ST-006;E-0128;14.02.2026 16:51;SKU-00368;2;53237,31;0;CASH
R-0044935;ST-012;E-0158;14.02.2026 17:54;SKU-00251;2;132500,00;;CASH
R-0044681;ST-005;E-0123;2026-02-14 17:15:11;SKU-00451;1;134200,00;0;CARD
R-0044916;ST-012;E-0159;2026-02-14 16:57:08;SKU-00191;1;40096,22;;CARD
R-0044652;ST-005;E-0124;2026-02-14 11:55:08;SKU-00422;2;51175,92;;CARD
R-0044779;ST-008;E-0140;14.02.2026 20:58;SKU-00149;3;93104,49;10;TRANSFER
R-0044826;ST-010;E-0149;2026-02-14 17:52:54;SKU-00215;4;36068,81;;CARD
R-0044711;ST-006;E-0130;14.02.2026 15:16;SKU-00298;1;106260,41;;CASH
R-0044604;ST-003;E-0114;14.02.2026 10:06;SKU-00199;1;24456,31;;CARD
R-0044612;ST-004;E-0118;14.02.2026 14:02;SKU-00386;1;11233,09;;CASH
R-0044729;ST-007;E-0135;14.02.2026 20:41;SKU-00443;3;76400,00;5;TRANSFER
R-0044638;ST-004;E-0119;14.02.2026 16:57;SKU-00121;2;;;TRANSFER
R-0044795;ST-009;E-0144;2026-02-14 14:02:19;SKU-00472;1;62700,00;0;CARD
R-0044709;ST-006;E-0129;2026-02-14 15:44:15;SKU-00054;1;35237,21;;TRANSFER
R-0044883;ST-011;E-0154;2026-02-14 11:00:26;SKU-00134;4;40191,30;10;TRANSFER
R-0044744;ST-007;E-0135;14.02.2026 18:09;SKU-00498;2;157900,00;0;CASH
R-0044760;ST-007;E-0135;2026-02-14 20:14:20;SKU-00265;1;94100,00;;CARD
R-0044581;ST-003;E-0114;2026-02-14 14:13:41;SKU-00348;4;5000,00;15;CARD
R-0044715;ST-006;E-0130;2026-02-14 15:45:15;SKU-00460;3;81800,00;;CASH
R-0044890;ST-011;E-0154;14.02.2026 10:34;SKU-00013;1;31600,00;0;CASH
R-0044638;ST-004;E-0119;14.02.2026 16:57;SKU-00466;2;11204,53;0;TRANSFER
R-0044556;ST-002;E-0109;14.02.2026 10:13;SKU-00354;1;89475,65;5;CASH
R-0044612;ST-004;E-0118;2026-02-14 14:02:48;SKU-00377;1;47437,51;5;CASH
R-0044599;ST-003;E-0113;14.02.2026 10:23;SKU-00176;2;63400,00;0;CARD
R-0044791;ST-008;E-0140;14.02.2026 15:44;SKU-00045;3;44100,00;10;CASH
R-0044883;ST-011;E-0154;2026-02-14 11:00:26;SKU-00389;2;83000,00;0;TRANSFER
R-0044851;ST-010;E-0148;2026-02-14 12:58:15;SKU-00320;3;119100,00;;CASH
R-0044832;ST-010;E-0148;14.02.2026 14:07;SKU-00417;1;16900,00;;CASH
R-0044633;ST-004;E-0120;14.02.2026 15:22;SKU-00295;2;49887,43;5;CARD
R-0044761;ST-008;E-0140;2026-02-14 15:12:12;SKU-00319;1;102500,00;;CASH
R-0044912;ST-012;E-0158;14.02.2026 17:03;SKU-00391;1;63100,00;10;CASH
R-0044839;ST-010;E-0149;14.02.2026 17:35;SKU-00131;1;227840,00;5;TRANSFER
R-0044571;ST-002;E-0108;14.02.2026 10:57;SKU-00455;8;95840,00;;CASH
R-0044744;ST-007;E-0135;14.02.2026 18:09;SKU-00141;1;60300,00;5;CASH
R-0044862;ST-010;E-0148;14.02.2026 11:20;SKU-00257;2;108800,00;0;CARD
R-0044763;ST-008;E-0140;2026-02-14 10:46:12;SKU-00440;3;155824,08;;CASH
R-0044532;ST-001;E-0103;14.02.2026 12:59;SKU-00283;1;71900,00;;CASH
R-0044539;ST-001;E-0104;2026-02-14 10:32:43;SKU-00428;1;89500,00;;CASH
R-0044566;ST-002;E-0110;14.02.2026 17:43; sku-00460 ;1;81800,00;5;CARD
R-0044599;ST-003;E-0113;2026-02-14 10:23:15;SKU-00331;1;51012,97;5;CARD
R-0044623;ST-004;E-0118;14.02.2026 13:37;SKU-00258;2;58200,00;;CARD
R-0044825;ST-010;E-0150;14.02.2026 12:36;SKU-00220;3;42562,19;;CARD
R-0044740;ST-007;E-0135;2026-02-14 11:11:21;SKU-00373;1;24324,42;5;CARD
R-0044547;ST-002;E-0109;14.02.2026 16:40;SKU-00294;1;27300,00;;CASH
R-0044604;ST-003;E-0114;14.02.2026 10:06;SKU-00106;1;113000,00;10;CARD
R-0044761;ST-008;E-0140;14.02.2026 15:12;SKU-00297;1;46100,00;;CASH
R-0044919;ST-012;E-0158;14.02.2026 13:08;SKU-00073;3;93500,00;0;CARD
R-0044894;ST-011;E-0153;2026-02-14 10:18:49;SKU-00156;8;126080,59;;CARD
R-0044650;ST-004;E-0119;2026-02-14 09:43:01;SKU-00355;1;78200.00;;TRANSFER
R-0044602;ST-003;E-0115;14.02.2026 17:26;SKU-00209;4;17958,21;0;CASH
R-0044677;ST-005;E-0124;2026-02-14 12:07:08;SKU-00428;2;89500,00;;CASH
R-0044823;ST-009;E-0145;14.02.2026 11:13;SKU-00080;5;38300,00;0;CASH
R-0044705;ST-006;E-0128;14.02.2026 17:50;SKU-00483;1;12390,58;;CASH
R-0044743;ST-007;E-0134;14.02.2026 15:12;SKU-00275;3;54945,35;5;CASH
R-0044782;ST-008;E-0139;14.02.2026 20:32;SKU-00022;3;81352,03;;CARD
R-0044578;ST-002;E-0108;14.02.2026 13:16;SKU-00067;1;16124,12;0;CARD
R-0044912;ST-012;E-0158;14.02.2026 17:03;SKU-00092;1;56960,00;;CASH
R-0044609;ST-003;E-0114;14.02.2026 10:42;SKU-00108;2;58500,00;15;CASH
R-0044606;ST-003;E-0115;14.02.2026 19:39;SKU-00467;1;68121,93;5;CASH
R-0044828;ST-010;E-0148;14.02.2026 15:07;SKU-00395;1;57400,00;0;CARD
R-0044568;ST-002;E-0108;2026-02-14 14:03:16;SKU-00182;4;39100,00;0;CARD
R-0044582;ST-003;E-0114;14.02.2027 17:35;SKU-00399;1;51900,00;;TRANSFER
R-0044889;ST-011;E-0155;14.02.2026 14:49;SKU-00214;2;35400,00;;CARD
R-0044751;ST-007;E-0135;14.02.2026 15:01;SKU-00117;5;70200,00;;CARD
R-0044763;ST-008;E-0140;2026-02-14 10:46:12;SKU-00095;2;127617,11;0;CASH
R-0044884;ST-011;E-0153;14.02.2026 10:03;SKU-00402;2;79600,00;0;CASH
R-0044552;ST-002;E-0109;2026-02-14 11:14:15;SKU-00036;1;92900,00;;CASH
R-0044781;ST-008;E-0139;14.02.2026 10:30;SKU-00338;1;90600,00;;CARD
R-0044730;ST-007;E-0134;14.02.2026 18:30;SKU-00099;1;118413,27;20;CASH
R-0044660;ST-005;E-0125;2026-02-14 09:02:08;SKU-00129;8;76300,00;;CARD
R-0044897;ST-011;E-0154;2026-02-14 15:52:09;SKU-00312;1;50931,01;10;CARD
R-0044914;ST-012;E-0158;2026-02-14 20:21:34;SKU-00159;3;25600,00;0;CARD
R-0044542;ST-002;E-0109;14.02.2026 10:56;SKU-00458;8;124900.00;;CASH
R-0044764;ST-008;E-0140;14.02.2026 19:53;SKU-00269;1;47200,00;;TRANSFER
R-0044608;ST-003;E-0115;14.02.2026 13:34;SKU-00429;1;45000,00;0;CASH
R-0044730;ST-007;E-0134;14.02.2026 18:30;SKU-00201;3;;0;CASH
R-0044625;ST-004;E-0118;14.02.2026 18:42;SKU-00443;3;76400,00;10;CASH
R-0044579;ST-003;E-0113;14.02.2026 11:42;SKU-00043;4;98200,00;;CASH
R-0044886;ST-011;E-0153;14.02.2026 18:54;SKU-00061;5;;;CASH
R-0044668;ST-005;E-0123;2026-02-14 13:51:09;SKU-00002;3;67400,00;0;TRANSFER
R-0044701;ST-006;E-0129;2026-02-14 19:29:31;SKU-00470;1;51200.00;;CASH
R-0044611;ST-004;E-0119;2026-02-14 10:32:49;SKU-00460;1;81800,00;10;CASH
R-0044667;ST-005;E-0125;14.02.2026 19:24;SKU-00109;1;45500,00;0;CARD
R-0044618;ST-004;E-0118;14.02.2026 10:56;SKU-00001;1;19725,39;;CARD
R-0044620;ST-004;E-0119;2026-02-14 12:37:26;SKU-00235;8;16800,00;0;CARD
R-0044747;ST-007;E-0134;14.02.2026 18:37;SKU-00412;1;64400.00;;CARD
R-0044779;ST-008;E-0140;2026-02-14 20:58:15;SKU-00229;2;173344,90;10;TRANSFER
R-0044880;ST-011;E-0154;14.02.2026 19:41;SKU-00327;4;24286,83;;CASH
R-0044661;ST-005;E-0125;14.02.2026 09:11;SKU-00362;3;35200,00;0;CASH
R-0044862;ST-010;E-0148;2026-02-14 11:20:01;SKU-00360;1;38800,00;;CARD
R-0044924;ST-012;E-0158;14.02.2026 13:24;SKU-00292;1;63500,00;10;CASH
R-0044766;ST-008;E-0140;14.02.2026 12:34;SKU-00402;1;79600,00;5;TRANSFER
R-0044647;ST-004;E-0120;14.02.2026 15:36;SKU-00479;1;11000,00;10;CARD
R-0044920;ST-012;E-0158;2026-02-14 12:44:31;SKU-00282;4;28900,00;0;CARD
R-0044702;ST-006;E-0129;14.02.2026 16:15;SKU-00107;2;43000,00;;CASH
R-0044787;ST-008;E-0140;14.02.2026 17:01;SKU-00194;1;36139,85;0;CARD
R-0044792;ST-008;E-0139;14.02.2026 13:18;SKU-00162;8;144700.00;;CARD
R-0044703;ST-006;E-0130;2026-02-14 10:25:52;SKU-00080;3;38300,00;0;CASH
R-0044882;ST-011;E-0153;14.02.2026 10:27;SKU-00219;3;40500,00;0;CASH
R-0044770;ST-008;E-0140;14.02.2026 19:36;SKU-00344;1;9900,00;;CASH
R-0044921;ST-012;E-0160;14.02.2026 19:05;SKU-00430;1;177700,00;10;CARD
R-0044670;ST-005;E-0125;14.02.2026 19:42;SKU-00238;3;58700,00;;CASH
R-0044548;ST-002;E-0110;14.02.2026 18:08;SKU-00469;2;51100,00;0;CASH
R-0044750;ST-007;E-0134;14.02.2026 14:23;SKU-00116;1;28900,00;;CARD
R-0044703;ST-006;E-0130;2026-02-14 10:25:52;SKU-00258;3;58200,00;5;CASH
R-0044935;ST-012;E-0109;14.02.2026 17:54;SKU-00347;8;27500,00;0;CASH
R-0044524;ST-001;E-0105;14.02.2026 13:39;SKU-00467;1;68121,93;;CARD
R-0044738;ST-007;E-0134;2026-02-14 09:23:39;SKU-00250;2;109000,00;;TRANSFER
R-0044933;ST-012;E-0160;14.02.2026 15:53;SKU-00117;5;;5;CARD
R-0044841;ST-010;E-0148;14.02.2026 20:41;SKU-00417;1;16900,00;;CASH
R-0044889;ST-011;E-0155;14.02.2026 14:49;SKU-00500;3;20300,00;;CARD
R-0044764;ST-008;E-0140;14.02.2026 19:53;SKU-00274;3;88000,00;;TRANSFER
R-0044557;ST-002;E-0108;14.02.2026 18:17;SKU-00437;2;48300,00;;CARD
R-0044598;ST-003;E-0115;2026-02-14 09:24:02;SKU-00313;2;151900,00;0;CARD
R-0044905;ST-012;E-0160;2026-02-14 18:55:14;SKU-00318;3;34900,00;;CARD
R-0044813;ST-009;E-0144;14.02.2026 19:48;SKU-00459;1;55100,00;;CASH
R-0044628;ST-004;E-0120;14.02.2026 20:27;SKU-00073;1;93500,00;;CARD
R-0044734;ST-007;E-0134;14.02.2026 20:23;SKU-00470;1;51200,00;0;TRANSFER
R-0044686;ST-006;E-0129;2026-02-14 14:49:03;SKU-00090;1;122944,24;;CASH
R-0044644;ST-004;E-0120;14.02.2026 18:24;SKU-00264;1;133800,00;0;CARD
R-0044728;ST-007;E-0134;14.02.2026 14:36;SKU-00457;2;175943,99;;CARD
R-0044582;ST-003;E-0114;14.02.2026 17:35;SKU-00496;2;97800,00;10;TRANSFER
R-0044886;ST-011;E-0153;2026-02-14 18:54:46;SKU-00408;2;40000,00;;CASH
R-0044657;ST-005;E-0124;14.02.2026 13:27;SKU-00481;5;89360,34;;CARD
R-0044683;ST-005;E-0123;2026-02-14 19:09:16;SKU-00132;5;77325.05;5;CARD
R-0044598;ST-003;E-0115;2026-02-14 09:24:02;SKU-00264;2;133800,00;;CARD
R-0044557;ST-002;E-0108;14.02.2026 18:17;SKU-00154;1;187458.90;0;CARD
R-0044851;ST-010;E-0148;2026-02-14 12:58:15;SKU-00454;8;83500,00;;CASH
R-0044642;ST-004;E-0120;14.02.2026 20:20;SKU-00271;1;82800,00;;CASH
R-0044619;ST-004;E-0119;14.02.2026 13:27;SKU-00050;2;41200,00;5;CARD
R-0044687;ST-006;E-0128;14.02.2026 18:06;SKU-00254;2;125524,55;;CASH
R-0044692;ST-006;E-0128;14.02.2026 09:01;SKU-00351;2;85712,15;15;TRANSFER
R-0044661;ST-005;E-0125;14.02.2026 09:11;SKU-00407;1;87300.00;;CASH
R-0044660;ST-005;E-0125;14.02.2026 09:02;SKU-00390;1;99182,13;0;CARD
R-0044912;ST-012;E-0158;2026-02-14 17:03:38;SKU-00302;3;174615,57;;CASH
R-0044619;ST-004;E-0119;14.02.2026 13:27;SKU-00282;1;28900,00;5;CARD
R-0044925;ST-012;E-0115;14.02.2026 10:00;SKU-00466;1;11204,53;;CARD
R-0044695;ST-006;E-0128;14.02.2026 12:36;SKU-00310;4;141800,00;;CASH
R-0044735;ST-007;E-0135;14.02.2026 13:41;SKU-00237;1;101100,00;;CARD
R-0044774;ST-008;E-0138;14.02.2026 09:45;SKU-00397;2;5300,00;;TRANSFER
R-0044546;ST-002;E-0110;2026-02-14 11:15:02;SKU-00134;3;40191,30;15;CARD
