receipt_no;store_code;cashier_id;sale_datetime;sku;qty;unit_price;discount_pct;payment_type
R-0033602;ST-008;E-0138;11.01.2026 11:12;SKU-00257;3;108800,00;;CASH
R-0033571;ST-007;E-0135;11.01.2026 09:36;SKU-00499;1;43700,00;10;CASH
R-0033382;ST-002;E-0110;11.01.2026 12:12;SKU-00071;2;23100,00;5;CARD
R-0033374;ST-002;E-0109;11.01.2026 10:32;SKU-00175;2;130100,00;;CASH
R-0033732;ST-012;E-0160;11.01.2026 19:16;SKU-00217;1;25300,00;5;CASH
R-0033535;ST-006;E-0128;11.01.2026 16:24;SKU-00330;1;55100,00;20;CARD
R-0033650;ST-010;E-0148;11.01.2026 14:30;SKU-00266;1;83800,00;15;CASH
R-0033622;ST-009;E-0145;11.01.2026 09:58;SKU-00300;1;58000,00;10;CASH
R-0033363;ST-001;E-0103;2026-01-11 15:07:06;SKU-00254;2;118300,00;;TRANSFER
R-0033359;ST-001;E-0104;2026-01-11 14:44:54;SKU-00201;1;40200,00;;CARD
R-0033392;ST-002;E-0109;11.01.2026 13:14;SKU-00287;1;51100,00;;CASH
R-0033496;ST-005;E-0123;11.01.2026 13:08;SKU-00160;5;142800,00;;CASH
R-0033662;ST-010;E-0148;11.01.2026 14:59;SKU-00119;5;93600.00;;CASH
R-0033639;ST-009;E-0145;11.01.2026 10:03;SKU-00106;4;113000,00;;CASH
R-0033597;ST-008;E-0140;11.01.2026 14:08;SKU-00453;1;146200,00;;CASH
R-0033573;ST-007;E-0133;2026-01-11 20:57:50;SKU-00422;3;45200,00;0;CASH
R-0033501;ST-005;E-0123;11.01.2026 14:55;SKU-00205;1;24000,00;0;CARD
R-0033596;ST-008;E-0138;11.01.2026 11:40;SKU-00452;8;16200,00;5;CARD
R-0033385;ST-002;E-0108;11.01.2026 20:27;SKU-00338;1;90600,00;15;CASH
R-0033527;ST-006;E-0128;11.01.2026 15:59;SKU-00327;1;21400,00;;CARD
R-0033427;ST-003;E-0115;11.01.2026 15:59;SKU-00042;4;137500,00;10;TRANSFER
R-0033597;ST-008;E-0140;2026-01-11 14:08:03;SKU-00427;3;102600,00;0;CASH
R-0033685;ST-011;E-0155;11.01.2026 16:42;SKU-00365;1;64200,00;;CASH
R-0033651;ST-010;E-0148;11.01.2026 19:30;SKU-00037;2;113900,00;;TRANSFER
R-0033547;ST-006;E-0130;2026-01-11 11:31:17;SKU-00114;1;74300,00;;CARD
R-0033387;ST-002;E-0108;2026-01-11 20:31:39;SKU-00218;1;15800,00;;CASH
R-0033505;ST-005;E-0123;11.01.2026 20:33;SKU-00062;1;62600,00;;CARD
R-0033566;ST-007;E-0135;2026-01-11 16:16:45;SKU-00271;2;82800,00;5;TRANSFER
R-0033360;ST-001;E-0104;11.01.2026 18:02;SKU-00095;2;112700,00;;CARD
R-0033719;ST-012;E-0159;11.01.2026 10:34;SKU-00328;1;102800,00;0;CASH
R-0033648;ST-010;E-0148;2026-01-11 13:56:11;SKU-00178;1;59900,00;0;CARD
R-0033694;ST-011;E-0153;11.01.2026 11:09;SKU-00111;2;57700,00;;CARD
R-0033389;ST-002;E-0109;2026-01-11 11:24:35;SKU-00324;1;145400.00;;CASH
R-0033417;ST-003;E-0115;11.01.2026 14:11;SKU-00260;1;124300,00;;CARD
R-0033483;ST-005;E-0124;11.01.2026 14:11;SKU-00267;1;96600,00;;CARD
R-0033635;ST-009;E-0144;11.01.2026 11:03;SKU-00301;1;103500,00;;CASH
R-0033417;ST-003;E-0115;2026-01-11 14:11:21;SKU-00154;3;165900,00;;CARD
R-0033639;ST-009;E-0145;2026-01-11 10:03:26;SKU-00108;8;58500,00;;CASH
R-0033485;ST-005;E-0124;11.01.2026 10:14;SKU-00452;3;16200,00;0;CARD
R-0033415;ST-003;E-0113;11.01.2026 10:39;SKU-00080;1;38300,00;10;CASH
R-0033540;ST-006;E-0129;2026-01-11 15:50:29;SKU-00389;1;83000,00;;CARD
R-0033603;ST-008;E-0140;2026-01-11 16:46:54;SKU-00313;1;151900,00;;CASH
R-0033546;ST-006;E-0128;2026-01-11 20:18:09;SKU-00199;1;23300,00;;CARD
R-0033524;ST-006;E-0130;11.01.2026 17:30; sku-00375 ;1;61300,00;0;CARD
R-0033478;ST-005;E-0123;2026-01-11 18:32:08;SKU-00462;4;42300,00;;CARD
R-0033514;ST-006;E-0128;2026-01-11 13:47:51;SKU-00119;1;93600,00;;TRANSFER
R-0033500;ST-005;E-0125;11.01.2026 10:22;SKU-00483;1;11200,00;0;CARD
R-0033471;ST-004;E-0118;2026-01-11 17:41:06;SKU-00066;1;42500,00;;CARD
R-0033677;ST-011;E-0153;11.01.2026 13:27;SKU-00196;1;33100,00;;CARD
R-0033472;ST-004;E-0119;11.01.2026 19:20;SKU-00131;2;142400,00;;TRANSFER
R-0033701;ST-011;E-0155;11.01.2026 17:46;SKU-00435;1;176400,00;0;CARD
R-0033719;ST-012;E-0159;2026-01-11 10:34:31;SKU-00369;1;50900,00;5;CASH
R-0033466;ST-004;E-0119;2026-01-11 10:25:15;SKU-00184;1;;0;CARD
R-0033695;ST-011;E-0155;11.01.2026 12:53;SKU-00227;1;41500,00;0;CARD
R-0033677;ST-011;E-0153;2026-01-11 13:27:46;SKU-00198;1;35200,00;0;CARD
R-0033489;ST-005;E-0124;11.01.2026 13:44;SKU-00128;3;111700,00;10;CASH
R-0033442;ST-004;E-0120;2026-01-11 18:37:49;SKU-00131;1;142400,00;0;CARD
R-0033365;ST-001;E-0104;2026-01-11 20:12:36;SKU-00026;2;134100,00;;CASH
R-0033696;ST-011;E-0154;11.01.2026 20:44;SKU-00048;1;22700,00;15;CARD
R-0033376;ST-002;E-0108;11.01.2026 12:53;SKU-00152;3;74000.00;20;CASH
R-0033664;ST-010;E-0148;11.01.2026 14:30;SKU-00193;3;28800,00;;CARD
R-0033636;ST-009;E-0145;11.01.2026 13:23;SKU-00499;1;43700,00;0;CARD
R-0033689;ST-011;E-0154;11.01.2026 20:59;SKU-00227;1;41500,00;20;CASH
R-0033393;ST-002;E-0109;11.01.2026 12:37;SKU-00112;2;117300,00;;CARD
R-0033380;ST-002;E-0110;11.01.2026 14:35;SKU-00315;2;169600,00;;CARD
R-0033507;ST-005;E-0124;11.01.2026 14:14;SKU-00348;1;n/a;5;CARD
R-0033362;ST-001;E-0104;11.01.2026 10:39;SKU-00382;1;75300,00;;CASH
R-0033558;ST-007;E-0133;11.01.2026 13:46;SKU-00395;1;57400,00;;CASH
R-0033409;ST-003;E-0115;11.01.2026 13:24; sku-00229 ;3;152600,00;;CASH
R-0033527;ST-006;E-0128;2026-01-11 15:59:06;SKU-00454;1;;10;CARD
R-0033367;ST-002;E-0109;2026-01-11 09:00:38;SKU-00231;8;;0;CASH
R-0033640;ST-009;E-0145;11.01.2026 13:14;SKU-00403;2;89500,00;;CASH
R-0033605;ST-008;E-0138;11.01.2026 15:01;SKU-00464;1;108000,00;0;CASH
R-0033454;ST-004;E-0120;11.01.2026 11:13;SKU-00403;1;143200,00;10;CARD
R-0033699;ST-011;E-0153;2026-01-11 20:39:02;SKU-00044;1;;20;TRANSFER
R-0033655;ST-010;E-0148;11.01.2026 13:18;SKU-00290;1;21700,00;;CARD
R-0033438;ST-003;E-0113;11.01.2026 13:29;SKU-00483;1;11200,00;5;CASH
R-0033631;ST-009;E-0144;11.01.2026 11:31;SKU-00167;1;97900,00;0;CARD
R-0033725;ST-012;E-0158;11.01.2026 19:49;SKU-00495;2;36800,00;10;CASH
R-0033605;ST-008;E-0138;11.01.2026 15:01;SKU-00061;1;;5;CASH
R-0033479;ST-005;E-0125;11.01.2026 15:39;SKU-00363;1;58900,00;;CASH
R-0033625;ST-009;E-0145;11.01.2026 18:31;SKU-00065;1;27400,00;5;CASH
R-0033690;ST-011;E-0154;11.01.2026 09:25;SKU-00060;1;33200,00;;CARD
R-0033446;ST-004;E-0119;2026-01-11 15:54:40;SKU-00093;1;103800,00;;CASH
R-0033474;ST-004;E-0120;2026-01-11 16:57:31;SKU-00067;2;14700,00;;CARD
R-0033381;ST-002;E-0108;2026-01-11 11:21:48;SKU-00423;4;118800,00;;CARD
R-0033679;ST-011;E-0154;11.01.2026 20:34;SKU-00336;1;69900,00;;CARD
R-0033567;ST-007;E-0135;11.01.2026 09:06;SKU-00311;1;42200,00;0;CARD
R-0033646;ST-009;E-0145;2026-01-11 20:41:50;SKU-00456;1;110300,00;10;TRANSFER
R-0033512;ST-005;E-0123;2026-01-11 19:34:17;SKU-00392;2;53300,00;;TRANSFER
R-0033425;ST-003;E-0113;11.01.2026 09:54;SKU-00016;2;164600,00;0;CASH
R-0033467;ST-004;E-0118;11.01.2026 10:26;SKU-00077;1;123800,00;0;CARD
R-0033433;ST-003;E-0113;11.01.2026 14:27;SKU-00371;2;140480,00;;CARD
R-0033452;ST-004;E-0118;2026-01-11 11:09:39;SKU-00215;3;-;10;CASH
R-0033357;ST-001;E-0104;11.01.2026 17:13;SKU-00278;1;7500,00;;CASH
R-0033360;ST-001;E-0104;2026-01-11 18:02:50;SKU-00179;1;108100,00;10;CARD
R-0033743;ST-012;E-0159;2026-01-11 13:31:05;SKU-00083;2;51500,00;10;CASH
R-0033740;ST-012;E-0158;11.01.2026 20:30;SKU-00320;1;119100,00;;CARD
R-0033565;ST-007;E-0134;11.01.2026 17:14;SKU-00059;1;12900,00;;CASH
R-0033484;ST-005;E-0139;2026-01-11 13:18:51;SKU-00053;4;38200,00;;CASH
R-0033509;ST-005;E-0124;2026-01-11 19:02:26;SKU-00120;1;137600,00;;CASH
R-0033349;ST-001;E-0104;11.01.2026 19:37;SKU-00112;2;117300,00;5;CARD
R-0033421;ST-003;E-0114;2026-01-11 11:52:26;SKU-00232;1;142200,00;;CASH
R-0033409;ST-003;E-0115;2026-01-11 13:24:28;SKU-00007;3;22000,00;0;CASH
R-0033544;ST-006;E-0130;11.01.2026 14:28;SKU-00057;1;6100,00;10;CASH
R-0033442;ST-004;E-0120;11.01.2026 18:37;SKU-00036;1;92900,00;;CARD
R-0033508;ST-005;E-0123;2026-01-11 20:12:14;SKU-00373;1;13700,00;0;CASH
R-0033404;ST-002;E-0108;11.01.2026 11:57;SKU-00491;2;84400,00;;CARD
R-0033541;ST-006;E-0129;11.01.2026 11:24;SKU-00053;2;38200,00;0;CASH
R-0033710;ST-012;E-0159;11.01.2026 19:47;SKU-00268;2;79800.00;0;CASH
R-0033521;ST-006;E-0129;11.01.2026 10:30;SKU-00059;2;12900,00;5;CARD
R-0033352;ST-001;E-0104;11.01.2026 12:04;SKU-00480;1;84300,00;0;CARD
R-0033536;ST-006;E-0129;11.01.2026 11:15;SKU-00300;1;58000,00;;CASH
R-0033417;ST-003;E-0115;11.01.2026 14:11;SKU-00304;1;130300,00;;CARD
R-0033424;ST-003;E-0115;2026-01-11 19:36:03;SKU-00408;1;40000,00;;CASH
R-0033659;ST-010;E-0148;11.01.2026 16:16;SKU-00189;2;28300,00;;CARD
R-0033380;ST-002;E-0110;11.01.2026 14:35;SKU-00476;3;9800,00;;CARD
R-0033573;ST-007;E-0133;11.01.2026 20:57;SKU-00914;8;61300,00;10;CASH
R-0033391;ST-002;E-0108;11.01.2026 13:25;SKU-00181;1;16200,00;0;CASH
R-0033423;ST-003;E-0114;11.01.2026 13:03;SKU-00306;4;45100,00;0;CASH
R-0033388;ST-002;E-0109;11.01.2026 14:34;SKU-00293;3;74200,00;15;CARD
R-0033713;ST-012;E-0159;11.01.2026 17:05;SKU-00416;1;35600,00;;CASH
R-0033668;ST-010;E-0148;11.01.2026 09:36;SKU-00260;1;124300,00;0;CASH
R-0033423;ST-003;E-0114;2026-01-11 13:03:50;SKU-00334;2;30700,00;20;CASH
R-0033467;ST-004;E-0118;11.01.2026 10:26;SKU-00412;1;64400,00;;CARD
R-0033663;ST-010;E-0150;2026-01-11 14:03:47;SKU-00318;1;34900,00;5;CASH
R-0033693;ST-011;E-0153;11.01.2026 15:44;SKU-00094;1;68300,00;;CARD
R-0033672;ST-010;E-0149;11.01.2026 18:25;SKU-00012;2;82800,00;;CASH
R-0033725;ST-012;E-0158;11.01.2026 19:49;SKU-00162;4;144700,00;10;CASH
R-0033570;ST-007;E-0135;11.01.2026 11:28;SKU-00303;1;151000.00;;CASH
R-0033713;ST-012;E-0159;11.01.2026 17:05;SKU-00125;5;83200,00;5;CASH
R-0033562;ST-007;E-0135;11.01.2026 13:10;SKU-00039;8;;0;CARD
R-0033680;ST-011;E-0153;11.01.2026 09:31;SKU-00380;1;50000.00;;CARD
R-0033447;ST-004;E-0118;11.01.2026 15:06;SKU-00457;8;159900,00;;CARD
R-0033735;ST-012;E-0160;11.01.2026 19:53;SKU-00202;3;11500,00;20;CARD
R-0033552;ST-007;E-0133;11.01.2026 16:51;SKU-00457;1;;15;CARD
R-0033378;ST-002;E-0110;11.01.2026 10:36;SKU-00438;4;149700,00;;TRANSFER
R-0033385;ST-002;E-0108;2026-01-11 20:27:19;SKU-00055;5;25200,00;20;CASH
R-0033443;ST-004;E-0119;11.01.2026 17:59;SKU-00377;2;45600,00;0;CARD
R-0033690;ST-011;E-0154;2026-01-11 09:25:09;SKU-00011;2;24500,00;;CARD
R-0033498;ST-005;E-0123;2026-01-11 12:36:09;SKU-00073;1;93500,00;;CASH
R-0033516;ST-006;E-0130;2026-01-11 15:02:05;SKU-00212;1;36300,00;0;CASH
R-0033552;ST-007;E-0133;11.01.2026 16:51;SKU-00370;1;66200,00;20;CARD
R-0033554;ST-007;E-0104;2026-01-11 17:04:11;SKU-00233;1;123300,00;;CARD
R-0033380;ST-002;E-0110;11.01.2026 14:35;SKU-00420;2;58300,00;;CARD
R-0033367;ST-002;E-0109;2026-01-11 09:00:38;SKU-00346;1;14400,00;;CASH
R-0033597;ST-008;E-0140;2026-01-11 14:08:03;SKU-00189;1;28300,00;;CASH
R-0033706;ST-011;E-0153;11.01.2026 20:55;SKU-00018;1;79000,00;0;CASH
R-0033464;ST-004;E-0119;11.01.2026 15:43;SKU-00016;4;164600,00;10;CARD
R-0033387;ST-002;E-0108;11.01.2026 20:31;SKU-00113;4;128000,00;;CASH
R-0033450;ST-004;E-0120;11.01.2026 20:02;SKU-00213;1;;5;CASH
R-0033347;ST-001;E-0104;11.01.2026 13:36;SKU-00158;2;138500,00;0;CARD
R-0033692;ST-011;E-0155;11.01.2026 19:43;SKU-00093;1;103800,00;;CARD
R-0033534;ST-006;E-0128;11.01.2026 12:59;SKU-00296;2;35700,00;;CASH
R-0033732;ST-012;E-0160;11.01.2026 19:16;SKU-00092;2;35600,00;0;CASH
R-0033471;ST-004;E-0118;11.01.2026 17:41;SKU-00013;1;31600,00;;CARD
R-0033592;ST-008;E-0138;2026-01-11 14:16:18;SKU-00311;1;42200,00;10;CARD
R-0033731;ST-012;E-0159;11.01.2026 11:52;SKU-00107;4;43000,00;;CARD
R-0033516;ST-006;E-0130;2026-01-11 15:02:05; sku-00499 ;4;43700,00;10;CASH
R-0033459;ST-004;E-0120;11.01.2026 15:10;SKU-00286;1;86000,00;5;CASH
R-0033531;ST-006;E-0129;11.01.2026 20:03;SKU-00404;4;77200,00;;CASH
R-0033726;ST-012;E-0159;11.01.2026 10:40;SKU-00141;2;60300,00;10;TRANSFER
R-0033470;ST-004;E-0119;11.01.2026 16:23;SKU-00105;2;31500,00;;CARD
R-0033629;ST-009;E-0144;11.01.2026 15:58;SKU-00016;2;164600,00;;CASH
R-0033647;ST-009;E-0145;11.01.2026 09:59;SKU-00458;1;124900,00;;CASH
R-0033502;ST-005;E-0125;2026-01-11 18:52:44;SKU-00063;3;24200,00;;CARD
R-0033706;ST-011;E-0153;11.01.2026 20:55;SKU-00312;2;44700,00;10;CASH
R-0033344;ST-001;E-0104;11.01.2026 09:57;SKU-00053;1;38200,00;20;CASH
R-0033446;ST-004;E-0119;11.01.2026 15:54;SKU-00102;1;71000,00;15;CASH
R-0033530;ST-006;E-0130;11.01.2026 19:51;SKU-00091;2;130600,00;;CASH
R-0033416;ST-003;E-0113;11.01.2026 19:45; sku-00340 ;3;51400,00;0;CARD
R-0033343;ST-001;E-0105;11.01.2026 19:37;SKU-00158;1;138500,00;;CASH
R-0033639;ST-009;E-0145;11.01.2026 10:03;SKU-00197;8;24300.00;;CASH
R-0033442;ST-004;E-0120;11.01.2026 18:37;SKU-00265;3;94100,00;5;CARD
R-0033391;ST-002;E-0108;11.01.2026 13:25;SKU-00126;1;47700,00;;CASH
R-0033355;ST-001;E-0103;2026-01-11 17:40:37;SKU-00284;1;18000,00;0;CARD
R-0033477;ST-005;E-0125;11.01.2026 15:02;SKU-00375;0;61300,00;15;CARD
R-0033478;ST-005;E-0123;11.01.2026 18:32;SKU-00495;1;36800,00;10;CARD
R-0033555;ST-007;E-0133;2026-01-11 10:47:22;SKU-00094;1;68300,00;5;CASH
R-0033545;ST-006;E-0129;2026-01-11 10:52:01;SKU-00341;8;63200,00;;CASH
R-0033512;ST-005;E-0123;11.01.2026 19:34;SKU-00295;5;43800,00;0;TRANSFER
R-0033514;ST-006;E-0128;2026-01-11 13:47:51;SKU-00280;3;69100,00;0;TRANSFER
R-0033602;ST-008;E-0138;11.01.2026 11:12;SKU-00422;1;45200,00;;CASH
R-0033729;ST-012;E-0158;11.01.2026 16:24;SKU-00451;1;134200,00;;TRANSFER
R-0033625;ST-009;E-0145;11.01.2026 18:31;SKU-00408;2;40000,00;0;CASH
R-0033716;ST-012;E-0158;11.01.2026 13:06;SKU-00294;1;27300.00;5;CARD
R-0033496;ST-005;E-0123;2026-01-11 13:08:27; sku-00138 ;1;61200,00;0;CASH
R-0033422;ST-003;E-0115;2026-01-11 12:31:33;SKU-00304;5;130300,00;0;CARD
R-0033560;ST-007;E-0133;2026-01-11 14:25:13;SKU-00146;3;38700,00;;CARD
R-0033466;ST-004;E-0119;11.01.2026 10:25;SKU-00016;4;164600,00;10;CARD
R-0033627;ST-009;E-0145;11.01.2026 09:04;SKU-00018;1;79000,00;;CASH
R-0033570;ST-007;E-0135;11.01.2026 11:28;SKU-00258;3;58200,00;0;CASH
R-0033514;ST-006;E-0128;11.01.2026 13:47;SKU-00345;5;68600,00;;TRANSFER
R-0033640;ST-009;E-0145;11.01.2026 13:14;SKU-00102;1;71000,00;0;CASH
R-0033639;ST-009;E-0145;11.01.2026 10:03;SKU-00061;1;71800,00;15;CASH
R-0033348;ST-001;E-0105;11.01.2026 17:00;SKU-00094;2;68300,00;;CASH
R-0033664;ST-010;E-0148;11.01.2026 14:30;SKU-00396;1;31300,00;10;CARD
R-0033690;ST-011;E-0154;11.01.2026 09:25;SKU-00492;2;60000,00;;CARD
R-0033706;ST-011;E-0153;2026-01-11 20:55:13;SKU-00108;2;58500,00;5;CASH
R-0033709;ST-012;E-0158;11.01.2026 11:46;SKU-00129;2;76300,00;;CASH
R-0033409;ST-003;E-0115;2026-01-11 13:24:28;SKU-00439;1;151700,00;0;CASH
R-0033530;ST-006;E-0130;11.01.2026 19:51;SKU-00076;1;55600,00;0;CASH
R-0033585;ST-008;E-0139;11.01.2026 17:54;SKU-00352;1;92800,00;0;CASH
R-0033735;ST-012;E-0160;11.01.2026 19:53;SKU-00214;1;35400,00;5;CARD
R-0033425;ST-003;E-0113;2026-01-11 09:54:57;SKU-00297;3;46100,00;15;CASH
R-0033649;ST-010;E-0150;2026-01-11 17:40:24;SKU-00119;5;93600,00;;CASH
R-0033641;ST-009;E-0145;11.01.2026 09:32;SKU-00121;1;15000,00;0;CARD
R-0033369;ST-002;E-0108;11.01.2026 16:57;SKU-00315;4;169600,00;;CASH
R-0033727;ST-012;E-0158;11.01.2026 15:27;SKU-00109;1;45500,00;;CASH
R-0033610;ST-009;E-0145;11.01.2026 10:08;SKU-00315;2;169600,00;5;CASH
R-0033711;ST-012;E-0159;11.01.2026 18:50;SKU-00280;1;69100,00;5;CASH
R-0033584;ST-008;E-0138;2026-01-11 12:51:42;SKU-00035;2;53500,00;0;CARD
R-0033564;ST-007;E-0135;11.01.2026 15:23;SKU-00132;1;67900,00;5;CASH
R-0033440;ST-004;E-0119;11.01.2026 15:24;SKU-00353;1;43800,00;;CASH
R-0033551;ST-007;E-0134;11.01.2026 11:18;SKU-00042;3;137500,00;;CASH
R-0033539;ST-006;E-0130;11.01.2026 13:33;SKU-00171;1;91700,00;0;CASH
R-0033381;ST-002;E-0108;2026-01-11 11:21:48;SKU-00453;1;146200,00;;CARD
R-0033500;ST-005;E-0125;11.01.2026 10:22;SKU-00339;1;36000,00;;CARD
R-0033730;ST-012;E-0160;11.01.2026 09:24;SKU-00487;2;39400,00;0;CASH
R-0033674;ST-011;E-0153;11.01.2026 10:25;SKU-00118;3;21300,00;10;CASH
R-0033439;ST-003;E-0115;11.01.2026 16:25;SKU-00038;2;81300,00;;CASH
R-0033575;ST-007;E-0135;11.01.2026 11:31;SKU-00010;1;;0;CASH
R-0033366;ST-002;E-0108;2026-01-11 15:03:55;SKU-00063;1;24200,00;5;CARD
R-0033565;ST-007;E-0134;2026-01-11 17:14:45;SKU-00071;1;23100,00;;CASH
R-0033569;ST-007;E-0135;2026-01-11 14:44:25;SKU-00131;2;142400,00;10;CASH
R-0033493;ST-005;E-0123;11.01.2026 12:30;SKU-00384;1;29900,00;;CASH
R-0033508;ST-005;E-0123;11.01.2026 20:12;SKU-00373;1;13700,00;0;CASH
R-0033731;ST-012;E-0159;11.01.2026 11:52;SKU-00352;3;92800,00;0;CARD
R-0033614;ST-009;E-0145;11.01.2026 14:05;SKU-00091;1;208960,00;0;CARD
R-0033718;ST-012;E-0160;11.01.2026 17:58;SKU-00369;2;50900,00;5;CASH
R-0033396;ST-002;E-0108;11.01.2026 18:32;SKU-00388;1;14300,00;;CARD
R-0033448;ST-004;E-0120;11.01.2026 15:08;SKU-00308;1;77000,00;;CASH
R-0033715;ST-012;E-0160;2026-01-11 14:19:07;SKU-00033;1;137400,00;;CARD
R-0033428;ST-003;E-0114;2026-01-11 15:35:44;SKU-00465;5;166300,00;;CASH
R-0033665;ST-010;E-0150;2026-01-11 16:44:17;SKU-00159;3;25600,00;20;CASH
R-0033381;ST-002;E-0108;2026-01-11 11:21:48;SKU-00037;1;113900,00;5;CARD
R-0033413;ST-003;E-0138;11.01.2026 20:02;SKU-00441;8;114000,00;0;TRANSFER
R-0033712;ST-012;E-0159;2026-01-11 11:13:46;SKU-00280;1;69100,00;20;CASH
R-0033583;ST-008;E-0138;11.01.2026 09:02;SKU-00171;3;91700,00;5;CASH
R-0033510;ST-005;E-0123;11.01.2026 20:45;SKU-00150;1;12300.00;5;CARD
R-0033689;ST-011;E-0154;11.01.2026 20:59;SKU-00389;1;83000,00;5;CASH
R-0033562;ST-007;E-0135;11.01.2026 13:10;SKU-00485;1;9500,00;10;CARD
R-0033622;ST-009;E-0145;11.01.2026 09:58;SKU-00102;-1;71000,00;;CASH
R-0033431;ST-003;E-0114;11.01.2026 17:23;SKU-00120;4;137600,00;;CASH
R-0033463;ST-004;E-0119;11.01.2026 20:26;SKU-00147;1;75400,00;10;CASH
R-0033490;ST-005;E-0124;11.01.2026 18:38;SKU-00485;2;9500,00;5;CASH
R-0033518;ST-006;E-0130;11.01.2026 16:05;SKU-00265;1;94100,00;;CASH
R-0033529;ST-006;E-0128;11.01.2026 20:04;SKU-00038;2;81300,00;10;CASH
R-0033581;ST-008;E-0140;11.01.2026 17:27;SKU-00370;1;66200,00;10;CASH
R-0033587;ST-008;E-0140;11.01.2026 12:58;SKU-00478;1;19800,00;15;CARD
R-0033355;ST-001;E-0103;11.01.2026 17:40;SKU-00055;1;25200,00;10;CARD
R-0033368;ST-002;E-0108;2026-01-11 10:16:58;SKU-00093;1;103800,00;10;CASH
R-0033494;ST-005;E-0125;2026-01-11 09:34:05;SKU-00427;2;102600,00;20;TRANSFER
R-0033528;ST-006;E-0129;2026-01-11 20:39:29;SKU-00045;1;44100,00;;CARD
R-0033700;ST-011;E-0155;2026-01-11 13:44:11;SKU-00362;3;56320,00;5;CARD
R-0033454;ST-004;E-0120;11.01.2026 11:13;SKU-00185;3;23600,00;;CARD
R-0033642;ST-009;E-0145;11.01.2026 20:21;SKU-00280;3;69100,00;;CASH
R-0033564;ST-007;E-0135;11.01.2026 15:23;SKU-00019;8;186080,00;10;CASH
R-0033462;ST-004;E-0120;2026-01-11 09:21:52;SKU-00040;1;57700,00;10;CARD
R-0033555;ST-007;E-0133;11.01.2026 10:47;SKU-00022;1;75600,00;10;CASH
R-0033736;ST-012;E-0160;11.01.2026 12:11;SKU-00153;1;146600,00;5;CASH
R-0033676;ST-011;E-0154;11.01.2026 10:18;SKU-00103;3;144500,00;;CASH
R-0033620;ST-009;E-0145;11.01.2026 17:43;SKU-00026;1;134100,00;;CARD
R-0033376;ST-002;E-0108;11.01.2026 12:53;SKU-00121;3;15000,00;15;CASH
R-0033448;ST-004;E-0120;11.01.2026 15:08;SKU-00374;1;28400,00;;CASH
R-0033549;ST-006;E-0128;11.01.2026 11:26;SKU-00164;0;65000.00;5;CASH
R-0033510;ST-005;E-0123;2026-01-11 20:45:33;SKU-00383;5;27800,00;;CARD
R-0033616;ST-009;E-0145;11.01.2026 20:05;SKU-00127;2;31200,00;;CARD
R-0033720;ST-012;E-0159;11.01.2026 14:08;SKU-00023;1;133500,00;5;CASH
R-0033564;ST-007;E-0135;11.01.2026 15:23;SKU-00461;3;;;CASH
R-0033359;ST-001;E-0104;2026-01-11 14:44:54;SKU-00045;4;44100,00;10;CARD
R-0033504;ST-005;E-0123;11.01.2026 19:55;SKU-00276;3;;0;CASH
R-0033485;ST-005;E-0124;11.01.2026 10:14;SKU-00456;2;110300,00;5;CARD
R-0033475;ST-004;E-0119;11.01.2026 18:38;SKU-00075;1;70900,00;0;CASH
R-0033725;ST-012;E-0158;2026-01-11 19:49:58;SKU-00371;3;87800.00;;CASH
R-0033619;ST-009;E-0144;11.01.2026 18:11;SKU-00017;2;164600,00;;TRANSFER
R-0033560;ST-007;E-0133;2026-01-11 14:25:13;SKU-00375;1;61300,00;;CARD
R-0033678;ST-011;E-0153;11.01.2026 18:27;SKU-00327;1;21400,00;;CASH
R-0033472;ST-004;E-0119;11.01.2026 19:20;SKU-00424;1;91800,00;0;TRANSFER
R-0033619;ST-009;E-0144;11.01.2026 18:11;SKU-00273;1;58600,00;;TRANSFER
R-0033731;ST-012;E-0159;2026-01-11 11:52:29;SKU-00421;1;176800,00;;CARD
R-0033410;ST-003;E-0115;11.01.2026 18:03;SKU-00389;1;83000,00;;CASH
R-0033342;ST-001;E-0104;2026-01-11 16:45:20;SKU-00132;1;67900,00;;CARD
R-0033540;ST-006;E-0129;2026-01-11 15:50:29; sku-00048 ;1;22700,00;;CARD
R-0033569;ST-007;E-0135;2026-01-11 14:44:25;SKU-00089;1;126560,00;;CASH
R-0033367;ST-002;E-0109;11.01.2026 09:00;SKU-00090;1;112400,00;0;CASH
R-0033553;ST-007;E-0133;2026-01-11 15:26:24;SKU-00318;5;34900,00;;CASH
R-0033497;ST-005;E-0123;2026-01-11 17:15:44;SKU-00396;1;31300,00;;CASH
R-0033419;ST-003;E-0115;11.01.2026 12:42;SKU-00276;1;34300,00;;CARD
R-0033642;ST-009;E-0145;2026-01-11 20:21:41;SKU-00387;1;66700,00;10;CASH
R-0033540;ST-006;E-0129;11.01.2026 15:50;SKU-00215;2;34800,00;10;CARD
R-0033574;ST-007;E-0134;2026-01-11 11:07:38;SKU-00395;1;57400,00;;TRANSFER
R-0033432;ST-003;E-0115;11.01.2026 09:09;SKU-00190;1;37600.00;0;CASH
R-0033348;ST-001;E-0105;11.01.2026 17:00;SKU-00303;1;151000,00;10;CASH
R-0033502;ST-005;E-0125;2026-01-11 18:52:44;SKU-00133;2;142100,00;15;CARD
